0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.803921568627451011e-01 8.196078431372548767e-01 7.215686274509803821e-01 6.784313725490196401e-01 6.705882352941175961e-01 6.627450980392156632e-01 6.745098039215686736e-01 7.176470588235294157e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.803921568627450955e-01 9.333333333333333481e-01 8.588235294117646523e-01 8.823529411764705621e-01 8.980392156862745390e-01 9.058823529411764719e-01 8.980392156862745390e-01 8.392156862745098200e-01 8.666666666666666963e-01 1.725490196078431349e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470784e-01 9.019607843137255054e-01 8.000000000000000444e-01 8.235294117647058432e-01 8.156862745098039102e-01 8.235294117647058432e-01 8.235294117647058432e-01 8.000000000000000444e-01 8.313725490196078871e-01 5.215686274509804266e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.156862745098039102e-01 8.705882352941176627e-01 8.196078431372548767e-01 8.352941176470588536e-01 8.235294117647058432e-01 8.313725490196078871e-01 8.313725490196078871e-01 8.117647058823529438e-01 8.431372549019607865e-01 7.098039215686274828e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.725490196078431238e-01 8.431372549019607865e-01 8.274509803921568096e-01 8.470588235294117530e-01 8.392156862745098200e-01 8.509803921568627194e-01 8.470588235294117530e-01 8.274509803921568096e-01 8.352941176470588536e-01 8.862745098039215286e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882352941176470507e-02 9.960784313725490335e-01 8.235294117647058432e-01 8.352941176470588536e-01 8.470588235294117530e-01 8.509803921568627194e-01 8.549019607843136859e-01 8.509803921568627194e-01 8.470588235294117530e-01 8.117647058823529438e-01 9.294117647058823817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.078431372549019718e-01 9.960784313725490335e-01 8.078431372549019773e-01 8.274509803921568096e-01 8.352941176470588536e-01 8.470588235294117530e-01 8.274509803921568096e-01 8.352941176470588536e-01 8.156862745098039102e-01 8.000000000000000444e-01 9.098039215686274384e-01 3.921568627450980338e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.803921568627450955e-01 9.960784313725490335e-01 8.078431372549019773e-01 8.313725490196078871e-01 8.392156862745098200e-01 8.509803921568627194e-01 8.156862745098039102e-01 8.156862745098039102e-01 8.156862745098039102e-01 8.000000000000000444e-01 9.529411764705881804e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.764705882352941291e-01 9.960784313725490335e-01 8.117647058823529438e-01 8.313725490196078871e-01 8.274509803921568096e-01 8.823529411764705621e-01 8.352941176470588536e-01 8.156862745098039102e-01 8.352941176470588536e-01 8.235294117647058432e-01 9.529411764705881804e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.411764705882352922e-01 9.960784313725490335e-01 8.235294117647058432e-01 8.392156862745098200e-01 8.274509803921568096e-01 8.862745098039215286e-01 8.666666666666666963e-01 8.274509803921568096e-01 8.313725490196078871e-01 8.313725490196078871e-01 9.450980392156862475e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.215686274509803905e-01 9.960784313725490335e-01 8.313725490196078871e-01 8.313725490196078871e-01 9.294117647058823817e-01 6.078431372549019107e-01 8.000000000000000444e-01 8.705882352941176627e-01 8.392156862745098200e-01 8.392156862745098200e-01 9.372549019607843146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137254901960784298e-01 9.960784313725490335e-01 8.352941176470588536e-01 8.431372549019607865e-01 9.960784313725490335e-01 3.019607843137254721e-01 7.333333333333332815e-01 9.372549019607843146e-01 8.352941176470588536e-01 8.431372549019607865e-01 9.294117647058823817e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.960784313725490335e-01 8.392156862745098200e-01 8.392156862745098200e-01 1.000000000000000000e+00 1.372549019607843257e-01 6.666666666666666297e-01 9.843137254901960231e-01 8.431372549019607865e-01 8.627450980392157298e-01 9.019607843137255054e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921568627450980671e-01 8.431372549019607865e-01 8.313725490196078871e-01 1.000000000000000000e+00 1.960784313725490169e-02 5.725490196078431016e-01 9.960784313725490335e-01 8.352941176470588536e-01 8.627450980392157298e-01 8.901960784313724950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921568627450980671e-01 8.470588235294117530e-01 8.352941176470588536e-01 1.000000000000000000e+00 0.000000000000000000e+00 4.549019607843137192e-01 1.000000000000000000e+00 8.392156862745098200e-01 8.666666666666666963e-01 8.941176470588235725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921568627450980671e-01 8.588235294117646523e-01 8.313725490196078871e-01 1.000000000000000000e+00 0.000000000000000000e+00 2.627450980392156965e-01 1.000000000000000000e+00 8.470588235294117530e-01 8.784313725490195957e-01 8.941176470588235725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921568627450980671e-01 8.705882352941176627e-01 8.392156862745098200e-01 1.000000000000000000e+00 0.000000000000000000e+00 2.078431372549019718e-01 1.000000000000000000e+00 8.431372549019607865e-01 8.823529411764705621e-01 8.941176470588235725e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921568627450980671e-01 8.705882352941176627e-01 8.627450980392157298e-01 9.960784313725490335e-01 0.000000000000000000e+00 2.000000000000000111e-01 1.000000000000000000e+00 8.470588235294117530e-01 8.823529411764705621e-01 8.980392156862745390e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921568627450980671e-01 8.784313725490195957e-01 8.784313725490195957e-01 9.921568627450980671e-01 0.000000000000000000e+00 1.843137254901960898e-01 1.000000000000000000e+00 8.509803921568627194e-01 8.862745098039215286e-01 9.058823529411764719e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921568627450980671e-01 8.862745098039215286e-01 8.901960784313724950e-01 9.686274509803921573e-01 0.000000000000000000e+00 1.647058823529411742e-01 1.000000000000000000e+00 8.588235294117646523e-01 8.941176470588235725e-01 9.215686274509803377e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.921568627450980671e-01 8.823529411764705621e-01 9.019607843137255054e-01 9.215686274509803377e-01 0.000000000000000000e+00 1.686274509803921684e-01 1.000000000000000000e+00 8.627450980392157298e-01 8.980392156862745390e-01 9.333333333333333481e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.960784313725490335e-01 8.784313725490195957e-01 9.137254901960784048e-01 8.784313725490195957e-01 0.000000000000000000e+00 1.686274509803921684e-01 9.490196078431372140e-01 8.666666666666666963e-01 9.019607843137255054e-01 9.372549019607843146e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666574e-02 1.000000000000000000e+00 8.705882352941176627e-01 9.254901960784314152e-01 8.196078431372548767e-01 0.000000000000000000e+00 1.333333333333333315e-01 9.372549019607843146e-01 8.705882352941176627e-01 8.941176470588235725e-01 9.529411764705881804e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.235294117647058931e-01 1.000000000000000000e+00 8.588235294117646523e-01 9.333333333333333481e-01 7.568627450980391913e-01 0.000000000000000000e+00 1.294117647058823650e-01 9.372549019607843146e-01 8.745098039215686292e-01 8.862745098039215286e-01 9.921568627450980671e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.490196078431372362e-01 9.372549019607843146e-01 8.588235294117646523e-01 9.450980392156862475e-01 6.784313725490196401e-01 0.000000000000000000e+00 1.294117647058823650e-01 9.372549019607843146e-01 8.784313725490195957e-01 8.784313725490195957e-01 8.745098039215686292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
